 lambda_center tau_sobolev
1578 32345.248 2.0466618161263193e-08
1579 32365.248 2.9938364304277803e-07
1580 32385.248 3.579948565204473e-07
1581 32405.248 2.7167282058656937e-07
1582 32425.248 0.004579141913541374
1583 32445.248 1.1584329135362825e-08
1584 32465.248 1.5526782116122488e-07
1585 32485.248 1.6320589980312982e-07
1586 32505.248 9.173503299927439e-08
1587 32525.248 2.4981738801177086e-08
1588 32545.248 4.2939812313188334e-08
1589 32565.248 2.6483514121385666e-08
1590 32585.248 1.8330695979586535e-07
1591 32605.248 3.4786920584556246e-09
1592 32625.248 5.2821270738440697e-08
1593 32645.248 1.863001563456606e-06
1594 32685.248 1.5872985970455886e-08
1595 32725.248 4.346422033361755e-07
1596 32745.248 3.1935333247662835e-09
1597 32765.248 8.15594641782569e-07
1598 32805.248 1.1541433841136077e-07
1599 32845.248 3.250956096499117e-07
1600 32865.248 1.1071760079790143e-06
1601 32885.248 1.1354405747781604e-08
1602 32905.248 8.650032790766612e-08
1603 32925.248 5.192466789502324e-07
1604 32945.248 5.160638998887186e-08
1605 32965.248 6.427693196164359e-08
1606 32985.248 3.533303273118253e-08
1607 33025.248 2.284001959802584e-07
1608 33045.248 2.8812459895901734e-07
1609 33065.248 1.7785911026205784e-07
1610 33125.248 0.00014511102795103226
1611 33145.248 6.787303552213346e-08
1612 33165.248 2.3864155706115934e-09
1613 33185.248 2.3872387325189555e-05
1614 33205.248 3.573746207713689e-07
1615 33225.248 2.049148356987616e-06
1616 33245.248 5.688410464322425e-09
1617 33265.248 3.0216836425775927e-08
1618 33285.248 3.097207615361642e-07
1619 33305.248 4.226156703418469e-08
1620 33325.248 6.000399353701694e-08
1621 33345.248 3.329159187182982e-05
1622 33365.248 1.2586643689077607e-08
1623 33405.248 0.00015226353128155524
1624 33425.248 6.562165119566744e-09
1625 33445.248 1.7484626694629149e-07
1626 33465.248 5.0083501022741104e-08
1627 33485.248 2.3382689123812613e-07
1628 33505.248 1.2318633377843272e-07
1629 33525.248 9.62844076835373e-08
1630 33545.248 3.2005662865059417e-07
1631 33565.248 8.680108609429452e-08
1632 33585.248 3.0973209803921444e-08
1633 33605.248 6.860058963028435e-08
1634 33625.248 1.8223134938835262e-07
1635 33645.248 3.350338544454656e-09
1636 33665.248 2.524629056471332e-07
1637 33685.248 3.053022852655945e-08
1638 33705.248 6.939388087247044e-08
1639 33725.248 5.796332127382524e-09
1640 33745.248 6.622605065927219e-07
1641 33785.248 3.096130893506492e-07
1642 33825.248 1.923829701280915e-06
1643 33845.248 1.2343664728569533e-08
1644 33905.248 5.388755919501668e-08
1645 33925.248 2.0325586002366565e-07
1646 33945.248 6.766999061955759e-08
1647 33965.248 4.347764614401284e-07
1648 33985.248 6.560889201587086e-07
1649 34005.248 1.2818273349588914e-08
1650 34025.248 9.555584648587603e-09
1651 34045.248 1.1101243653456253e-07
1652 34065.248 2.715405209263139e-09
1653 34085.248 1.3754327943031024e-07
1654 34105.248 1.6947439356589756e-06
1655 34125.248 0.00042502487968240903
1656 34145.248 1.1613566950382489e-07
1657 34165.248 1.2762420318718229e-08
1658 34185.248 7.838651178640323e-08
1659 34205.248 2.263857135970232e-08
1660 34225.248 6.7199934657704436e-09
1661 34265.248 2.336501426120908e-07
1662 34285.248 1.5020842493818483e-07
1663 34305.248 5.299094860745923e-06
1664 34325.248 4.4435590296754625e-07
1665 34345.248 3.178094729674471e-08
1666 34365.248 7.578009829976953e-09
1667 34385.248 4.817198439318562e-07
1668 34445.248 6.477011592122282e-06
1669 34485.248 3.710336328548159e-08
1670 34505.248 1.2460619014272316e-08
1671 34525.248 8.129207329232516e-07
1672 34545.248 1.755718893511411e-06
1673 34565.248 1.1954725994875092e-08
1674 34585.248 8.489795978055435e-07
1675 34625.248 4.703252350576357e-06
1676 34645.248 2.6300397736923046e-08
1677 34685.248 2.7415697262476626e-09
1678 34705.248 6.1553647156736415e-06
1679 34745.248 3.324554607156644e-09
1680 34765.248 1.3707754264999176e-08
1681 34805.248 3.8562630751923685e-07
1682 34825.248 2.838380942676293e-07
1683 34845.248 3.760081976557732e-07
1684 34865.248 7.0828573730673505e-09
1685 34885.248 2.793213388351203e-07
1686 34925.248 6.909465971477483e-09
1687 34945.248 1.1849806029927447e-06
1688 34965.248 6.898059382550115e-07
1689 34985.248 6.787136641428162e-07
1690 35005.248 2.6982866398238997e-07
1691 35025.248 6.397498481348077e-07
1692 35045.248 8.289063968081512e-08
1693 35085.248 7.268885282038167e-08
1694 35105.248 8.051176518454231e-08
1695 35125.248 2.4271678961034394e-08
1696 35165.248 3.339073533193822e-05
1697 35185.248 1.1712516382827779e-07
1698 35205.248 2.8798369825148358e-08
1699 35225.248 8.112718723609031e-09
1700 35245.248 2.2725533979225537e-07
1701 35285.248 1.202179803417876e-07
1702 35305.248 8.673893143978698e-08
1703 35345.248 6.650164414108318e-09
1704 35365.248 5.548219448156502e-07
1705 35405.248 1.6382469711430402e-05
1706 35425.248 1.2629697144415568e-08
1707 35465.248 2.995344596577106e-06
1708 35485.248 4.1978154911291407e-07
1709 35505.248 2.5092802442973418e-06
1710 35545.248 1.810107765079968e-07
1711 35565.248 3.96052365399926e-09
1712 35585.248 1.0597007079480102e-06
1713 35605.248 7.525228984084163e-09
1714 35625.248 8.315456926497332e-08
1715 35645.248 1.8562327573893267e-06
1716 35685.248 6.126253132908719e-08
1717 35705.248 3.2481909575396965e-08
1718 35725.248 1.224846627803081e-07
1719 35745.248 1.5429694075433795e-08
1720 35785.248 3.59540593190321e-07
1721 35805.248 6.831795564989953e-08
1722 35845.248 5.703516329721681e-08
1723 35865.248 6.170527627535724e-07
1724 35885.248 1.1383943783381337e-07
1725 35905.248 3.077626112142714e-06
1726 35925.248 8.63688264560085e-08
1727 35945.248 2.2590588889053444e-06
1728 35965.248 6.391255987858977e-08
1729 36005.248 3.1682760681073924e-08
1730 36045.248 9.120200071491314e-07
1731 36065.248 8.995988004530296e-07
1732 36085.248 9.632482942316334e-07
1733 36105.248 5.460093897456894e-08
1734 36125.248 5.0350564183301485e-09
1735 36145.248 9.262255103645695e-07
1736 36185.248 2.708837367097826e-08
1737 36245.248 3.8331884185071635e-08
1738 36265.248 5.458679826407352e-07
1739 36285.248 1.3501211141667325e-08
1740 36305.248 2.3076580093932135e-07
1741 36325.248 7.542769504471726e-08
1742 36345.248 9.630167704820927e-09
1743 36365.248 3.783302645206739e-08
1744 36445.248 1.165912158025615e-06
1745 36465.248 4.039528373182354e-07
1746 36485.248 3.436141087524704e-07
1747 36505.248 2.1287682654649588e-07
1748 36525.248 0.0036698575320276874
1749 36545.248 1.4914192811703225e-08
1750 36565.248 8.656239893461386e-09
1751 36585.248 3.2235684929316132e-09
1752 36605.248 1.0559358641245408e-07
1753 36625.248 7.998070811662233e-09
1754 36645.248 6.62865872588883e-08
1755 36665.248 2.451663830740357e-07
1756 36685.248 1.9273591194940586e-07
1757 36705.248 2.626968912824793e-08
1758 36725.248 1.487113769987609e-07
1759 36745.248 5.521841483427214e-09
1760 36785.248 3.6212606575352264e-09
1761 36805.248 1.1576607094052954e-08
1762 36825.248 4.296947359008468e-08
1763 36845.248 1.8499497590496247e-07
1764 36865.248 2.1433459696947886e-06
1765 36885.248 9.579284147835845e-09
1766 36905.248 2.288976438545045e-06
1767 36925.248 7.539716565414295e-07
1768 36945.248 0.0003143758694982527
1769 37005.248 4.332563485549298e-08
1770 37025.248 5.293057644556078e-08
1771 37045.248 8.481540133440218e-07
1772 37065.248 8.497305749449759e-07
1773 37085.248 2.3007213207786467e-07
1774 37105.248 1.8206018216129397e-07
1775 37125.248 8.973282032211148e-07
1776 37145.248 4.5670488381210203e-08
1777 37205.248 1.370917508589399e-07
1778 37245.248 7.718357783372919e-09
1779 37285.248 9.700021790254334e-07
1780 37305.248 3.4831381562290654e-07
1781 37345.248 3.40124376647187e-09
1782 37365.248 6.961005705649056e-09
1783 37405.248 6.935902336161414e-07
1784 37425.248 0.001935680589606662
1785 37445.248 0.0004170162167516955
1786 37485.248 2.0819117547010775e-07
1787 37505.248 1.0358508663344376e-07
1788 37525.248 0.0004167819765208634
1789 37545.248 2.021978069730043e-07
1790 37565.248 3.687422218600478e-07
1791 37585.248 1.3567407071330395e-06
1792 37605.248 9.998078993676459e-09
1793 37625.248 1.9139346419134947e-06
1794 37645.248 7.302248161670024e-07
1795 37685.248 9.863310943075531e-07
1796 37705.248 2.1198073224027812e-06
1797 37725.248 8.004777559358666e-07
1798 37785.248 1.3563788241348962e-06
1799 37805.248 4.838212199135609e-09
1800 37825.248 5.924254585355693e-08
1801 37845.248 6.734776491855301e-07
1802 37925.248 4.704138997793687e-05
1803 37945.248 4.390852762299953e-08
1804 37965.248 6.693394084777791e-07
1805 37985.248 3.296151605462541e-08
1806 38005.248 0.00031235874812292894
1807 38025.248 4.85390099901101e-09
1808 38045.248 7.864202673018049e-09
1809 38065.248 7.317787365310228e-07
1810 38105.248 4.803938926796557e-06
1811 38145.248 1.1057493634335787e-07
1812 38165.248 0.000933326930747623
1813 38205.248 5.490934382487249e-07
1814 38245.248 4.214669536635859e-08
1815 38265.248 7.864908597974673e-08
1816 38285.248 6.3696153472267285e-06
1817 38305.248 1.6625848736493893e-07
1818 38345.248 3.3813803104116e-06
1819 38365.248 3.2751361890703145e-09
1820 38385.248 2.3432293115578114e-08
1821 38405.248 2.0018888384684003e-08
1822 38445.248 2.6738471145369736e-07
1823 38485.248 2.3268670438900394e-07
1824 38505.248 4.8468260607585254e-08
1825 38525.248 5.890563767672383e-08
1826 38545.248 5.703904838161782e-08
1827 38565.248 5.745323469201918e-07
1828 38585.248 1.6447351622962294e-06
1829 38605.248 3.3174346928873756e-05
1830 38625.248 1.602745477769049e-08
1831 38645.248 3.975723594048177e-09
1832 38665.248 1.4655944896717803e-07
1833 38685.248 5.040497995266349e-07
1834 38725.248 1.7929873585278207e-07
1835 38745.248 9.050183634687151e-07
1836 38765.248 2.8218162381713315e-06
1837 38785.248 1.1742017535019534e-07
1838 38825.248 0.03410051518838873
1839 38845.248 0.0016435720574861183
1840 38865.248 3.0178680478690644e-08
1841 38905.248 1.3847584876137606e-07
1842 38925.248 4.062517258712592e-07
1843 38945.248 1.0289007034327119e-07
1844 38965.248 4.56875604003254e-06
1845 39005.248 3.656304041095892e-08
1846 39025.248 1.4403834862562528e-08
1847 39045.248 2.7094981969005448e-09
1848 39065.248 3.708656483918398e-07
1849 39105.248 2.3398830940708553e-08
1850 39165.248 3.4313274570459524e-06
1851 39205.248 8.179221587013304e-07
1852 39285.248 3.678310720815199e-09
1853 39325.248 1.2317673951343947e-07
1854 39365.248 2.9759795974417105e-09
1855 39405.248 4.6194244256180523e-07
1856 39425.248 2.5527836252195348e-08
1857 39445.248 2.26548780164375e-09
1858 39465.248 2.791001545957713e-07
1859 39485.248 8.957305249169142e-07
1860 39505.248 4.267106768353882e-09
1861 39525.248 2.3479101547013137e-07
1862 39545.248 1.6303996654352208e-07
1863 39565.248 3.880601218214135e-06
1864 39585.248 6.073044080648068e-06
1865 39625.248 1.2130213156808106e-08
1866 39645.248 6.486549385121825e-08
1867 39685.248 7.024519261060076e-07
1868 39705.248 1.6561076762897247e-05
1869 39805.248 4.54957797221967e-07
1870 39845.248 4.583250187210336e-08
1871 39865.248 4.5294499884957324e-08
1872 39885.248 2.5181458344737486e-06
1873 39905.248 3.2959715292110784e-08
1874 39925.248 8.743660851666005e-09
1875 39945.248 1.781221164294868e-07
1876 39985.248 8.315772404420003e-09
1877 40005.248 2.1600298663908895e-08
1878 40025.248 1.6692029154704897e-08
1879 40045.248 4.97299303637815e-09
1880 40105.248 4.781071305769714e-08
1881 40125.248 2.0595398276428012e-08
1882 40185.248 2.2415660743660506e-06
1883 40205.248 7.464830175346201e-08
1884 40265.248 5.1463473641927106e-08
1885 40285.248 2.840352229337681e-06
1886 40305.248 3.7374130100081497e-07
1887 40325.248 1.1737677216406767e-07
1888 40345.248 1.8396180037091135e-08
1889 40365.248 6.838417305711372e-07
1890 40405.248 6.1034418952856995e-09
1891 40425.248 3.088779579688715e-09
1892 40445.248 4.652550548125977e-08
1893 40465.248 7.752999163632891e-08
1894 40485.248 1.6118217225630124e-08
1895 40505.248 4.805350555487531e-08
1896 40545.248 3.140337939171371e-05
1897 40565.248 1.5256294765158955e-07
1898 40585.248 2.642224715144719e-07
1899 40605.248 4.971828891500274e-09
1900 40625.248 5.793729651127763e-08
1901 40645.248 1.2605941705961368e-06
1902 40665.248 0.0005240503880658351
1903 40685.248 2.2307809477271055e-07
1904 40705.248 4.310318946512098e-08
1905 40725.248 5.662656194286931e-07
1906 40785.248 5.099508539286184e-08
1907 40805.248 1.690229423845749e-08
1908 40825.248 2.1734862301006937e-07
1909 40845.248 1.7755198707508254e-08
1910 40865.248 5.010467695555785e-08
1911 40905.248 1.2477036937032381e-08
1912 40925.248 6.805134072565754e-05
1913 40965.248 1.8870055489370564e-07
1914 41005.248 3.2035300095134735e-08
1915 41025.248 8.518502465038497e-08
1916 41045.248 1.3005735528887034e-08
1917 41065.248 0.010691514508328682
1918 41085.248 1.2475655461014068e-07
1919 41105.248 0.03157326006330521
1920 41125.248 4.453578709774259e-09
1921 41145.248 1.1619852805209937e-07
1922 41165.248 2.602389033582905e-07
1923 41185.248 3.769822914344196e-06
1924 41205.248 2.6542989022757085e-07
1925 41225.248 1.110461115749068e-06
1926 41245.248 5.8469509314241095e-06
1927 41265.248 7.278686771686413e-05
1928 41305.248 1.2935692944720608e-06
1929 41345.248 1.1574544289299e-07
1930 41365.248 1.3199325088582931e-08
1931 41385.248 1.649344862846698e-08
1932 41405.248 8.751055368473503e-09
1933 41425.248 5.98535606374328e-07
1934 41445.248 2.2697331632562437e-06
1935 41485.248 4.169629136668725e-06
1936 41505.248 8.30027250840485e-05
1937 41525.248 1.691086333315296e-08
1938 41545.248 8.994224377932806e-08
1939 41565.248 8.238307858457745e-07
1940 41585.248 9.35457568492638e-08
1941 41605.248 1.1397580539002202e-08
1942 41625.248 1.963743800918592e-07
1943 41665.248 9.933664518854237e-09
1944 41685.248 2.5842680434593364e-06
1945 41705.248 5.004054314349823e-07
1946 41745.248 2.3532473189993435e-09
1947 41765.248 2.3322267468251456e-07
1948 41805.248 1.495987007026147e-07
1949 41845.248 9.503285712426574e-08
1950 41885.248 1.1364524518650962e-06
1951 41905.248 4.970157528278869e-05
1952 41925.248 6.040699413976906e-07
1953 41985.248 1.2277659299755065e-08
1954 42105.248 1.579158537146861e-06
1955 42145.248 4.125037280037065e-08
1956 42165.248 3.595914440815005e-09
1957 42185.248 1.2056663612294682e-08
1958 42205.248 5.010196289481915e-07
1959 42225.248 8.049263151722217e-08
1960 42245.248 7.529055029297204e-07
1961 42265.248 6.436471823119812e-07
1962 42285.248 1.6570173004447132e-08
1963 42365.248 1.6809727643460515e-06
1964 42385.248 8.6071477682481e-09
1965 42425.248 2.0969051283743417e-06
1966 42465.248 4.881186749824865e-06
1967 42505.248 4.4889671460076716e-08
1968 42525.248 1.1900624782557006e-08
1969 42545.248 7.675340125345926e-09
1970 42565.248 4.1283873037425455e-07
1971 42605.248 5.8563280262950664e-06
1972 42625.248 1.3241750947931321e-07
1973 42645.248 6.768058610993857e-08
1974 42705.248 1.0271633731017862e-08
1975 42745.248 2.970482581326688e-07
1976 42765.248 2.4412120030622533e-08
1977 42785.248 1.810377115290517e-07
1978 42805.248 1.1168438194712086e-07
1979 42825.248 3.2464046654256626e-08
1980 42845.248 7.801749407742519e-09
1981 42865.248 7.01217214301639e-07
1982 42945.248 1.5634532689514022e-07
1983 42985.248 3.4318448895422564e-08
1984 43005.248 7.376842837875708e-08
1985 43025.248 6.792991930238646e-07
1986 43045.248 1.4419031651778825e-07
1987 43065.248 2.6409201213080736e-08
1988 43105.248 1.543693629243196e-08
1989 43125.248 1.0835130441613674e-06
1990 43145.248 4.523004239373744e-08
1991 43165.248 5.646518691299115e-07
1992 43185.248 7.602522950461338e-05
1993 43205.248 6.505482565658502e-08
1994 43225.248 9.036332334302906e-09
1995 43305.248 8.561812187193246e-09
1996 43325.248 1.1620356866714228e-07
1997 43365.248 6.349652058086703e-07
1998 43385.248 2.908594369456849e-07
1999 43405.248 1.0569803112304967e-08
2000 43485.248 6.523471357594888e-07
2001 43505.248 9.518767009849373e-08
2002 43525.248 2.168749196173644e-06
2003 43585.248 3.0006995815989418e-09
2004 43605.248 5.1477047607552596e-08
2005 43625.248 1.7478788660296797e-07
2006 43665.248 3.068755982479988e-05
2007 43705.248 2.2278103951880222e-07
2008 43725.248 2.374049756888099e-06
2009 43765.248 2.6275848450982868e-08
2010 43785.248 1.3609095473842203e-07
2011 43805.248 5.741860168118156e-06
2012 43825.248 1.8001442446376736e-07
2013 43845.248 2.4861631769075546e-05
2014 43865.248 2.811512979583189e-07
2015 43905.248 2.1640753808649194e-07
2016 43925.248 2.0637353144088025e-08
2017 43945.248 2.892409374942999e-07
2018 44005.248 7.502158272379876e-08
2019 44025.248 1.098767834432644e-08
2020 44065.248 9.247842470122243e-09
2021 44085.248 3.1818601619571376e-07
2022 44165.248 5.0002527669672855e-09
2023 44205.248 1.1063019314304641e-07
2024 44245.248 4.987218971590471e-09
2025 44285.248 6.002189806843942e-05
2026 44345.248 1.121309274498199e-08
2027 44365.248 2.261616884389534e-08
2028 44385.248 1.0405671879579014e-08
2029 44425.248 3.7526820727748544e-08
2030 44465.248 1.07126922710259e-07
2031 44485.248 6.551298652019747e-05
2032 44545.248 2.9498764308969316e-08
2033 44565.248 2.2072854092839425e-08
2034 44625.248 1.4494043679265385e-07
2035 44665.248 4.53491612223538e-08
2036 44685.248 2.273113331927427e-08
2037 44705.248 2.4248559480557196e-09
2038 44725.248 7.292524442933622e-07
2039 44765.248 1.3264458917030682e-08
2040 44785.248 4.4661823388133694e-07
2041 44805.248 9.872768822353091e-09
2042 44825.248 1.5030213131776398e-07
2043 44865.248 2.8606099801857408e-08
2044 44885.248 2.033031841762369e-07
2045 44905.248 8.408096190447302e-09
2046 44925.248 2.8944005987880354e-08
2047 44945.248 4.121311736830515e-08
2048 44965.248 1.551706837636426e-07
2049 45045.248 1.1202329454744043e-05
2050 45085.248 5.895345577796257e-07
2051 45105.248 5.182649131178292e-09
2052 45125.248 1.1481191674873659e-06
2053 45185.248 1.6756761895424696e-07
2054 45225.248 7.318776908247642e-09
2055 45245.248 6.858525972192702e-06
2056 45265.248 3.5435415579162287e-06
2057 45285.248 2.3754789719442454e-08
2058 45305.248 8.074372948020886e-06
2059 45325.248 2.2386538141848307e-07
2060 45345.248 1.075942145647793e-08
2061 45365.248 1.5286386905353227e-06
2062 45385.248 2.355903304204725e-07
2063 45505.248 8.968598018983021e-08
2064 45525.248 1.6897726746977954e-06
2065 45545.248 7.861920696138879e-08
2066 45645.248 4.179624281991669e-09
2067 45665.248 3.2991377676176516e-07
2068 45685.248 2.496568022601945e-09
2069 45725.248 9.951604883290714e-09
2070 45745.248 1.8641047420639625e-06
2071 45765.248 4.0650088130846546e-05
2072 45785.248 2.9763880229325605e-05
2073 45805.248 1.010775823349941e-06
2074 45825.248 1.651408971459995e-07
2075 45845.248 9.251926411319972e-08
2076 45905.248 1.8286741450893934e-06
2077 45965.248 1.4607547146833024e-07
2078 46005.248 4.468707655985013e-07
2079 46025.248 9.729263371729488e-07
2080 46045.248 1.0384562627370895e-08
2081 46065.248 3.5127613684545246e-07
2082 46085.248 2.4111787663848506e-08
2083 46105.248 1.240151357526809e-06
2084 46125.248 8.739416524813569e-09
2085 46165.248 1.9283848909110427e-07
2086 46185.248 6.608388195217637e-08
2087 46345.248 6.020771833216078e-08
2088 46365.248 1.2852497985689117e-08
2089 46405.248 1.1458584552582301e-06
2090 46425.248 7.881053459093794e-07
2091 46445.248 3.2592758535333275e-08
2092 46465.248 2.786189286172123e-08
2093 46505.248 1.2775904247159103e-08
2094 46565.248 5.2047981525208464e-08
2095 46585.248 1.8268530486478946e-06
2096 46605.248 7.31453425970412e-08
2097 46645.248 9.7722244214807e-07
2098 46665.248 1.585799555917649e-08
2099 46705.248 2.4817946497203056e-09
2100 46745.248 7.731003758026572e-09
2101 46765.248 8.149220439497758e-08
2102 46785.248 3.5370572100128034e-07
2103 46905.248 1.8724342375293855e-08
2104 46925.248 7.57786894304473e-09
2105 47005.248 3.033425007188562e-07
2106 47025.248 7.453707494375788e-08
2107 47065.248 1.7409489259580308e-07
2108 47085.248 3.161661336826102e-08
2109 47105.248 1.685145931847029e-06
2110 47125.248 9.749824566798967e-07
2111 47145.248 1.9776305970384785e-09
2112 47185.248 3.6516054808131376e-08
2113 47205.248 6.327562095643072e-09
2114 47225.248 2.3981055135186523e-07
2115 47265.248 3.88629868080991e-06
2116 47285.248 7.585546741148517e-07
2117 47305.248 1.4372190774036714e-08
2118 47325.248 7.511781476000625e-08
2119 47345.248 6.258100382554389e-08
2120 47365.248 1.8506837108654438e-08
2121 47425.248 3.145158588214397e-07
2122 47445.248 7.338139264341006e-09
2123 47465.248 1.2093960501049084e-07
2124 47505.248 3.742878763159346e-07
2125 47525.248 1.8221021845132392e-07
2126 47545.248 1.6715699689769516e-07
2127 47565.248 6.050461102243566e-08
2128 47585.248 4.834486934305098e-07
2129 47605.248 2.4129651562286278e-08
2130 47625.248 4.734230100051565e-05
2131 47645.248 2.2285353579437084e-06
2132 47665.248 3.1610452065216324e-07
2133 47685.248 1.96563639508687e-07
2134 47725.248 2.096362653173028e-07
2135 47785.248 1.1569515287137834e-07
2136 47865.248 2.531477544388907e-06
2137 47945.248 6.30969938829608e-09
2138 47985.248 1.1692164662244642e-08
2139 48005.248 2.643037021017973e-07
2140 48065.248 2.845997339822787e-07
2141 48085.248 5.550197911613722e-08
2142 48125.248 5.44308648762816e-09
2143 48145.248 1.2208322303838042e-07
2144 48185.248 7.017434571097866e-07
2145 48205.248 1.0300908112399703e-07
2146 48325.248 2.1876026836087235e-07
2147 48345.248 1.579211045620574e-08
2148 48365.248 8.340707642083328e-09
2149 48385.248 6.211180559872891e-09
2150 48405.248 4.10363800522109e-05
2151 48425.248 1.7943345617937823e-08
2152 48445.248 2.681255517901444e-07
2153 48485.248 1.6923185507110904e-07
2154 48505.248 9.120907922435488e-07
2155 48525.248 1.4822520635806441e-08
2156 48625.248 2.791897350960103e-07
2157 48665.248 3.6656081939006505e-09
2158 48685.248 5.616671275099535e-07
2159 48705.248 1.246380523413411e-08
2160 48745.248 1.0098219575127122e-07
2161 48765.248 6.803443486207474e-08
2162 48905.248 1.036778304201411e-08
2163 48925.248 8.407493032742684e-09
2164 48945.248 1.1199079017250148e-07
2165 48965.248 3.819105533542305e-07
2166 49005.248 7.957691281544744e-09
2167 49025.248 1.2558845277392608e-08
2168 49065.248 4.191037973967135e-06
2169 49085.248 3.782748858879806e-07
2170 49105.248 3.088335982351323e-07
2171 49145.248 8.265753094230888e-08
2172 49185.248 3.1068312436254186e-08
2173 49205.248 5.409822262488724e-08
2174 49225.248 1.5693600395793616e-06
2175 49245.248 5.475595444436234e-07
2176 49285.248 5.782878166689694e-08
2177 49305.248 3.856778428194423e-09
2178 49365.248 9.146965732093852e-07
2179 49385.248 2.0735282376162237e-08
2180 49405.248 3.8873460902045897e-07
2181 49425.248 7.178322261071106e-08
2182 49465.248 1.3287181844603971e-06
2183 49505.248 2.8156269036573865e-09
2184 49525.248 1.0669217845538436e-08
2185 49545.248 1.9094379111968023e-07
2186 49565.248 1.341395201903399e-07
2187 49585.248 6.4523059565103255e-06
2188 49605.248 5.464010124712955e-06
2189 49665.248 1.3558794685425626e-07
2190 49725.248 2.032243846371463e-08
2191 49745.248 3.42388025509306e-07
2192 49765.248 4.4002333511936544e-07
2193 49785.248 1.6463973038492893e-07
2194 49805.248 2.3053373577816905e-07
2195 49825.248 8.248554443261115e-07
2196 49865.248 6.54591185678291e-09
2197 49905.248 1.783891957287044e-07
2198 49965.248 1.178608846065636e-06
2199 50005.248 2.4227025223430338e-08
2200 50125.248 1.296450486683573e-06
2201 50225.248 2.7680394286215154e-06
2202 50245.248 1.5368183043400253e-07
2203 50345.248 4.591309344062414e-07
2204 50365.248 6.110824023091947e-07
2205 50445.248 1.5980028257549398e-08
2206 50465.248 3.618056587794199e-08
2207 50485.248 7.126793108222482e-08
2208 50505.248 5.149208815236154e-07
2209 50545.248 1.95103755467618e-06
2210 50625.248 7.469622526510127e-08
2211 50645.248 2.0245616516814444e-08
2212 50685.248 3.52907796085836e-09
2213 50705.248 2.1383758157286107e-06
2214 50765.248 2.718399106240925e-07
2215 50785.248 1.55877544864534e-07
2216 50865.248 5.659066275460204e-08
2217 50925.248 1.5788069953993087e-05
2218 50945.248 6.84009877831716e-07
2219 50965.248 9.329075240462565e-09
2220 51005.248 2.000874331871336e-09
2221 51025.248 7.18460790944463e-09
2222 51065.248 1.213971021015537e-07
2223 51085.248 3.1811620336345896e-08
2224 51105.248 8.801147423600256e-08
2225 51125.248 3.2142357046265187e-08
2226 51165.248 4.7016717943186617e-07
2227 51185.248 5.137929038922844e-08
2228 51285.248 4.325176960848432e-07
2229 51325.248 6.841970522254941e-08
2230 51345.248 2.2649682692350438e-07
2231 51365.248 1.3564423236829938e-08
2232 51385.248 1.778822525620643e-08
2233 51405.248 1.9544999814086014e-06
2234 51445.248 4.880084754546169e-07
2235 51505.248 6.80570899298819e-08
2236 51525.248 2.127372305319445e-07
2237 51585.248 3.194164136120894e-08
2238 51645.248 4.123307738689791e-05
2239 51665.248 6.430629121140705e-09
2240 51705.248 4.228401330273211e-06
2241 51745.248 9.835006415069855e-08
2242 51765.248 2.0458778129970895e-09
2243 51785.248 3.654250713398481e-08
2244 51865.248 1.8448527588569547e-06
2245 51925.248 1.5155738470409286e-08
2246 51945.248 5.8080599510027115e-08
2247 52025.248 1.161950965854914e-06
2248 52045.248 8.482228977115887e-08
2249 52085.248 1.893096373641643e-07
2250 52105.248 1.2145197604291843e-07
2251 52125.248 3.882125399570197e-09
2252 52205.248 3.1059541316839884e-08
2253 52245.248 1.4787427657728457e-07
2254 52305.248 0.0007816695872852026
2255 52325.248 9.422716204169764e-09
2256 52345.248 2.9302902258473907e-08
2257 52365.248 1.8512802658076694e-09
2258 52385.248 1.178541258130125e-08
2259 52425.248 2.0225971989884786e-07
2260 52465.248 1.6113440746378515e-08
2261 52485.248 2.4879497761576336e-08
2262 52505.248 1.0271633731017862e-08
2263 52545.248 2.917278086474355e-08
2264 52585.248 1.784431008580541e-07
2265 52605.248 9.77199876235424e-08
2266 52645.248 5.343564802822974e-09
2267 52665.248 1.3036915786592242e-08
2268 52705.248 5.474362006770854e-09
2269 52785.248 4.009563396037164e-08
2270 52825.248 3.847246582117308e-06
2271 52865.248 2.1457359961389046e-08
2272 52905.248 3.1069823229293193e-06
2273 52925.248 3.144627344929749e-08
2274 52945.248 4.59079335318939e-09
2275 52965.248 8.005400402186275e-09
2276 52985.248 3.706678496188906e-08
2277 53005.248 2.043622980270231e-08
2278 53025.248 5.8609954276628955e-09
2279 53045.248 8.574104334654586e-08
2280 53065.248 4.407241812896067e-08
2281 53105.248 1.9640008762521046e-07
2282 53205.248 3.2328687400009306e-06
2283 53225.248 4.08161203019522e-07
2284 53265.248 2.420127476267122e-06
2285 53345.248 6.9984779956645175e-09
2286 53365.248 7.821131135659292e-08
2287 53385.248 8.356093078983108e-08
2288 53405.248 2.5777503143658837e-08
2289 53465.248 1.8734407253436873e-05
2290 53485.248 4.6669295272451004e-08
2291 53505.248 4.215897779840307e-07
2292 53525.248 1.0505377139162778e-08
2293 53545.248 2.3173190005290643e-07
2294 53645.248 2.1133152395564353e-09
2295 53705.248 6.939271958376797e-07
2296 53745.248 1.784820461551524e-08
2297 53765.248 1.2742758847221322e-08
2298 53785.248 5.021927959897125e-09
