 lambda_center tau_sobolev
1604 32996.772 2.1669139569499216e-05
1605 33016.772 1.0866683261361428e-07
1606 33036.772 4.076122390113761e-06
1607 33056.772 2.1560415619871677e-08
1608 33076.772 7.655387716378491e-07
1609 33096.772 3.641482863377611e-06
1610 33116.772 7.276980050317527e-07
1611 33156.772 5.27897810201296e-07
1612 33176.772 1.3898056465007387e-06
1613 33196.772 0.001421800288217638
1614 33216.772 8.587760563538087e-06
1615 33236.772 1.1299527424771428e-06
1616 33256.772 5.624840301354453e-07
1617 33276.772 3.2223443897245936e-07
1618 33296.772 4.8426017429256335e-05
1619 33316.772 5.71946984089869e-05
1620 33336.772 4.406060355666274e-05
1621 33356.772 5.554106051592291e-07
1622 33376.772 6.837993784192045e-05
1623 33396.772 6.312999874244123e-08
1624 33416.772 2.1612112726391174e-07
1625 33436.772 5.3336603721375946e-08
1626 33456.772 1.4067345860727323e-07
1627 33476.772 4.438506082045468e-05
1628 33496.772 2.2570371278235497e-05
1629 33516.772 1.6797079952734905e-05
1630 33536.772 1.9652907644766653e-07
1631 33556.772 2.075557234715241e-07
1632 33616.772 9.874754588858923e-07
1633 33636.772 1.1205858154188949e-06
1634 33676.772 2.7440471274668486e-07
1635 33696.772 0.049617096439523126
1636 33736.772 2.5084796838041018e-05
1637 33756.772 4.088215841833252e-08
1638 33776.772 1.4684192534938747e-05
1639 33796.772 1.33443699741985e-07
1640 33836.772 0.00015567938045841755
1641 33856.772 3.6911680018921084e-06
1642 33876.772 4.903773441786652e-07
1643 33896.772 4.1645776678945933e-07
1644 33936.772 0.00010790258509026335
1645 33956.772 2.474524535632813e-08
1646 33976.772 2.592148981651848e-06
1647 33996.772 1.2039124093277673e-06
1648 34016.772 3.9616868044623576e-08
1649 34036.772 2.5712655473912463e-05
1650 34056.772 0.00022642904257136546
1651 34076.772 1.169048359465887e-05
1652 34096.772 0.00017055790234497053
1653 34116.772 0.00015019748392329854
1654 34136.772 0.0003727511450552903
1655 34156.772 4.6326994943017625e-05
1656 34176.772 1.8467837623531026e-06
1657 34196.772 5.5438461403606525e-05
1658 34216.772 5.704083615609381e-06
1659 34236.772 2.106295890692482e-05
1660 34256.772 4.5644072678179515e-08
1661 34276.772 1.8001699311382837e-06
1662 34296.772 2.6330465599463054e-05
1663 34316.772 4.013029521109739e-06
1664 34336.772 7.844853565006773e-07
1665 34356.772 2.4962760811073534e-05
1666 34376.772 5.149781556650436e-05
1667 34396.772 2.8653158986015516e-05
1668 34436.772 6.024532390723576e-07
1669 34476.772 1.8016147095864525e-06
1670 34496.772 4.949279421314545e-06
1671 34516.772 8.704088967726424e-07
1672 34556.772 5.756564856134478e-05
1673 34576.772 3.2183224324793443e-07
1674 34616.772 5.9744640593238684e-06
1675 34636.772 2.022536565636304e-08
1676 34656.772 5.652195702385761e-07
1677 34696.772 7.085465521987971e-07
1678 34716.772 2.143856772547469e-06
1679 34736.772 4.205101461431284e-07
1680 34756.772 0.00010589463974648311
1681 34796.772 1.4737338670324874e-06
1682 34816.772 1.8927881369188296e-05
1683 34896.772 3.922435170104101e-06
1684 34916.772 7.248162289252217e-05
1685 34936.772 2.9017258361912884e-07
1686 34956.772 1.2068097917395981e-06
1687 34976.772 4.473593812149795e-06
1688 34996.772 7.277006171091593e-06
1689 35016.772 0.002613111697604107
1690 35036.772 5.007127623755419e-07
1691 35096.772 1.676624946975515e-05
1692 35116.772 1.6941915157977962e-05
1693 35136.772 2.4836203000004407e-05
1694 35156.772 1.9679823384348798e-08
1695 35176.772 2.722232173569411e-05
1696 35196.772 3.2594304858738873e-06
1697 35216.772 0.006254068148497124
1698 35236.772 3.945748979060072e-07
1699 35256.772 9.495242525813392e-05
1700 35276.772 1.8280114159263532e-05
1701 35336.772 1.0239304748768155e-06
1702 35376.772 0.0024974127447264763
1703 35396.772 2.665994250164817e-08
1704 35416.772 0.0036450139343634446
1705 35436.772 0.002147072036307822
1706 35476.772 1.4077111034726944e-07
1707 35516.772 2.0500340953198377e-08
1708 35536.772 1.6019902852129726e-08
1709 35556.772 3.682418482946151e-05
1710 35576.772 2.0644754290649513e-05
1711 35596.772 3.6151451147241525e-06
1712 35616.772 7.664449226941416e-06
1713 35636.772 1.640804314962981e-08
1714 35676.772 1.8839642697504382e-07
1715 35696.772 7.041990959423516e-07
1716 35716.772 2.69666768533499e-06
1717 35736.772 1.0007926233109107e-07
1718 35756.772 4.894280602028759e-07
1719 35776.772 2.532200068625258e-07
1720 35796.772 0.0002172354829470938
1721 35816.772 0.002302657391718346
1722 35836.772 1.1571619375849491e-07
1723 35856.772 3.433361516137113e-06
1724 35876.772 6.974985442814616e-08
1725 35916.772 4.379735827589879e-05
1726 35956.772 2.475164769199097e-06
1727 36016.772 2.2274705029481305e-07
1728 36036.772 7.839949658503739e-05
1729 36056.772 4.3727819140176447e-07
1730 36096.772 3.91240408675084e-08
1731 36116.772 1.7214579440480015e-07
1732 36136.772 0.00018498749638385208
1733 36196.772 5.769154114400014e-06
1734 36216.772 3.7348287028284005e-08
1735 36236.772 6.541708115422336e-08
1736 36256.772 1.8914975664147697e-08
1737 36276.772 2.046469237235273e-06
1738 36296.772 4.4512935332417764e-06
1739 36316.772 1.279859441415861e-08
1740 36336.772 7.514441199785985e-07
1741 36436.772 4.3868268418000636e-05
1742 36456.772 2.9906294177123544e-06
1743 36476.772 7.295103801643402e-08
1744 36496.772 1.2350607162957221e-06
1745 36536.772 1.297408333943153e-07
1746 36556.772 1.1332918347481453e-06
1747 36596.772 2.70278574400599e-07
1748 36616.772 2.716755385226628e-07
1749 36636.772 7.062148677563521e-07
1750 36656.772 8.175109848783651e-06
1751 36676.772 3.441848535374582e-07
1752 36696.772 2.4677955441222447e-08
1753 36736.772 4.657801822765628e-07
1754 36836.772 2.786356948510113e-06
1755 36876.772 1.398344927500315e-08
1756 36936.772 4.174906871322762e-08
1757 36956.772 4.6647464349811766e-07
1758 36976.772 1.2717526941772822e-07
1759 37016.772 0.0004163920936855779
1760 37056.772 7.182019828523748e-07
1761 37096.772 1.730265817837518e-07
1762 37116.772 7.288321843912262e-06
1763 37136.772 2.6146425627274005e-07
1764 37156.772 6.994012509777238e-06
1765 37196.772 2.633017885777968e-07
1766 37216.772 6.201631695814889e-07
1767 37236.772 1.2857962726644616e-06
1768 37256.772 4.809649073686563e-07
1769 37276.772 1.7800161418645777e-07
1770 37296.772 8.373079765354316e-06
1771 37316.772 2.6067414803070063e-07
1772 37336.772 4.3853581733232425e-07
1773 37376.772 1.6036074236210455e-07
1774 37416.772 9.404209701314683e-07
1775 37436.772 1.0785073155188291e-07
1776 37476.772 8.891534907519215e-06
1777 37496.772 7.41572670806409e-08
1778 37516.772 2.621458353206425e-05
1779 37536.772 2.914924960478246e-08
1780 37556.772 5.711349591566046e-07
1781 37616.772 8.19343269399443e-06
1782 37636.772 9.520885456668138e-05
1783 37656.772 1.8965849505796173e-08
1784 37676.772 5.726050679029039e-07
1785 37736.772 1.2159119201924166e-06
1786 37756.772 1.003835651522824e-05
1787 37776.772 5.1535340615760905e-08
1788 37796.772 1.6073063924012368e-07
1789 37816.772 2.547687008821658e-06
1790 37836.772 8.3811416145109e-06
1791 37856.772 1.842019740179519e-05
1792 37876.772 3.1458376847042506e-06
1793 37916.772 3.1494020112166233e-07
1794 37956.772 8.185981298204968e-08
1795 37976.772 2.391910562975946e-06
1796 37996.772 1.6943661846694982e-06
1797 38016.772 2.8163362748079663e-05
1798 38036.772 0.0023782343313987543
1799 38056.772 1.5372029538529256e-06
1800 38096.772 5.4024774391271124e-08
1801 38116.772 2.1972904026931133e-06
1802 38136.772 8.90501876055971e-08
1803 38176.772 5.091681139755317e-07
1804 38196.772 1.4250620402762854e-07
1805 38216.772 1.274067388083797e-07
1806 38256.772 8.681584417454704e-05
1807 38276.772 1.0041665615142667e-06
1808 38296.772 1.3084916342763724e-06
1809 38316.772 2.7156132306055483e-06
1810 38336.772 1.8984667625953707e-05
1811 38376.772 4.801310153632183e-06
1812 38396.772 0.00013766892217856165
1813 38416.772 2.5969613184007392e-08
1814 38456.772 1.2387475859893109e-08
1815 38476.772 1.0017866052670544e-07
1816 38496.772 6.960832204542727e-07
1817 38536.772 4.874328818427379e-07
1818 38596.772 2.020090401150448e-06
1819 38636.772 2.8274503649297444e-08
1820 38656.772 1.832758349269545e-05
1821 38676.772 8.903362193676893e-08
1822 38696.772 3.09535331014607e-06
1823 38716.772 8.422412725274216e-08
1824 38756.772 1.556165847080582e-08
1825 38776.772 1.707221192519141e-06
1826 38816.772 7.8161825652029e-05
1827 38836.772 1.478746306222381e-07
1828 38896.772 1.95830372326515e-07
1829 38916.772 9.494036517776387e-08
1830 38936.772 2.4850631368331235e-08
1831 38956.772 1.1206781378249863e-06
1832 38976.772 1.1638467531948058e-07
1833 39016.772 6.131556826116689e-07
1834 39056.772 2.8336537674695597e-06
1835 39096.772 2.1796719452615318e-05
1836 39116.772 1.7973966792575373e-06
1837 39176.772 3.9350279845931506e-07
1838 39196.772 0.00011379499756212877
1839 39216.772 2.1193989693088527e-06
1840 39236.772 2.3551033999737982e-07
1841 39256.772 8.914117296342656e-08
1842 39276.772 2.9636021069761513e-07
1843 39296.772 2.1541956449499554e-06
1844 39316.772 3.0932527700052743e-07
1845 39356.772 2.761755537910675e-05
1846 39376.772 1.1529835469546746e-06
1847 39396.772 1.0392588442865108e-07
1848 39416.772 1.8776150372559824e-07
1849 39436.772 1.0297053158973748e-06
1850 39456.772 2.469840892684356e-06
1851 39476.772 1.6926015744089156e-06
1852 39496.772 2.1304933555810433e-06
1853 39516.772 2.7425439255685657e-07
1854 39536.772 4.308199904261161e-07
1855 39556.772 6.0960015605836494e-05
1856 39596.772 6.130933417519044e-07
1857 39616.772 0.00019767211730921792
1858 39656.772 2.2342400303891194e-07
1859 39676.772 2.3959303212400197e-05
1860 39696.772 2.525540900265339e-06
1861 39716.772 2.2662092663197317e-05
1862 39736.772 1.400762365897827e-08
1863 39756.772 2.2749537923647458e-05
1864 39776.772 9.384552481393908e-06
1865 39816.772 1.5967209644096888e-06
1866 39836.772 6.586710328660305e-06
1867 39856.772 1.4349324275884315e-06
1868 39896.772 1.9169458049811074e-08
1869 39916.772 6.128852732885578e-06
1870 39936.772 2.1823528005068482e-08
1871 39956.772 0.006263987875489931
1872 39976.772 4.5456693327208906e-08
1873 39996.772 4.463555004547457e-06
1874 40016.772 7.122999237858743e-06
1875 40056.772 1.301896210496748e-06
1876 40076.772 7.161942559708397e-08
1877 40096.772 2.917868051473596e-07
1878 40116.772 7.131580349688276e-05
1879 40136.772 3.189866746416208e-05
1880 40176.772 2.2698260519808087e-05
1881 40196.772 1.651612615230112e-06
1882 40216.772 1.5803076802611088e-07
1883 40236.772 6.906213765866666e-08
1884 40256.772 3.6564820988103756e-06
1885 40296.772 9.675570871660554e-08
1886 40316.772 6.487841998681414e-05
1887 40336.772 1.2919548270154547e-05
1888 40356.772 1.587485079884812e-05
1889 40376.772 0.0002261838009033676
1890 40416.772 4.7858721149117515e-05
1891 40436.772 7.1715975558901094e-06
1892 40456.772 3.5153398213829503e-07
1893 40476.772 2.464564780513244e-07
1894 40496.772 2.8489343787848125e-05
1895 40556.772 5.328151766661253e-06
1896 40576.772 1.5532583293336334e-05
1897 40596.772 1.5224104096338807e-06
1898 40636.772 2.225142296068626e-06
1899 40656.772 0.00032938243245031414
1900 40676.772 1.3394452158773057e-07
1901 40696.772 5.39261069480353e-06
1902 40716.772 4.40019284660817e-06
1903 40736.772 2.867575496661437e-07
1904 40756.772 1.9328121922429193e-05
1905 40776.772 4.6389666968233925e-07
1906 40816.772 4.916150229065793e-07
1907 40836.772 7.894256577306775e-07
1908 40856.772 2.0436348472377657e-07
1909 40876.772 4.278127430457025e-06
1910 40896.772 5.793156238445188e-06
1911 40916.772 1.335382321325726e-05
1912 40956.772 3.489440159913926e-07
1913 40976.772 0.00011322636038586536
1914 40996.772 1.187106334137109e-06
1915 41056.772 1.522241441573506e-08
1916 41076.772 0.00018992660407059594
1917 41116.772 1.761515488371639e-06
1918 41136.772 0.003858551493410341
1919 41156.772 0.00013335912915546429
1920 41176.772 2.453527996622725e-05
1921 41216.772 1.15705682022306e-05
1922 41236.772 8.532472812310875e-07
1923 41336.772 2.7858004396726607e-06
1924 41376.772 5.9769277166873765e-05
1925 41396.772 1.314369609342845e-05
1926 41416.772 1.7345917621608959e-06
1927 41456.772 1.5901661719494997e-05
1928 41476.772 1.1566573899898621e-07
1929 41496.772 5.945436963882797e-05
1930 41536.772 0.0001987252068035266
1931 41576.772 5.5262031468621566e-05
1932 41596.772 9.987149379989249e-08
1933 41616.772 1.4107646551288551e-08
1934 41636.772 4.25638820864684e-07
1935 41676.772 1.0611319797738804e-05
1936 41716.772 0.00018037457369864912
1937 41736.772 3.311325114589333e-05
1938 41776.772 1.5069172614625388e-06
1939 41816.772 1.036589838725755e-06
1940 41876.772 4.4987121887825926e-07
1941 41896.772 1.726158396687601e-08
1942 41916.772 3.7622712814859617e-06
1943 41936.772 6.001852496209009e-06
1944 41956.772 4.533325468256786e-06
1945 41976.772 2.6032692537491862e-05
1946 42016.772 1.1588217493493894e-07
1947 42036.772 8.936443076802411e-05
1948 42056.772 0.00017269999192770283
1949 42076.772 4.3637146022026836e-07
1950 42096.772 2.0581104329221872e-05
1951 42116.772 0.00021399698460004629
1952 42136.772 0.00011421191468681131
1953 42196.772 2.867789104657917e-05
1954 42216.772 0.0006434227728053772
1955 42236.772 4.3906234193977007e-07
1956 42256.772 6.192753846254183e-05
1957 42276.772 6.518047604359668e-07
1958 42336.772 2.8629586820012476e-08
1959 42356.772 7.777222146688484e-08
1960 42376.772 3.757042069513436e-08
1961 42396.772 4.943378151553288e-07
1962 42456.772 2.131457680410945e-07
1963 42476.772 1.1699635866393987e-07
1964 42496.772 1.918783072497334e-06
1965 42516.772 2.6412138893245756e-07
1966 42536.772 2.337636225547028e-05
1967 42576.772 3.359441050394186e-08
1968 42596.772 3.609018310744781e-07
1969 42616.772 0.00021025958088134999
1970 42636.772 3.0714582353824256e-06
1971 42656.772 1.3441872786322423e-06
1972 42696.772 1.2954781102224748e-06
1973 42716.772 4.3609240586200126e-07
1974 42736.772 1.1397521953288516e-06
1975 42756.772 2.4390651333135374e-06
1976 42776.772 8.819488084935001e-07
1977 42796.772 4.6302199527117284e-07
1978 42856.772 2.3309990941849857e-08
1979 42876.772 4.943267693012931e-05
1980 42916.772 3.5164179486020546e-07
1981 42936.772 5.465403000008698e-07
1982 42976.772 1.8207935925552864e-07
1983 42996.772 0.00021695881747219476
1984 43036.772 2.5773498103898425e-07
1985 43076.772 1.3587670390957608e-05
1986 43116.772 2.969893405440348e-05
1987 43136.772 5.158582909822784e-07
1988 43156.772 8.841114423560316e-05
1989 43176.772 1.4907408483770086e-07
1990 43196.772 8.859796626898067e-07
1991 43216.772 2.581221955839301e-07
1992 43236.772 0.00024060196778387166
1993 43256.772 3.324582478594602e-05
1994 43276.772 1.17546136032308e-08
1995 43296.772 6.364279080649203e-08
1996 43336.772 8.736983091641029e-08
1997 43356.772 6.670706547245535e-07
1998 43396.772 3.65959692933204e-07
1999 43416.772 7.580953787601262e-08
2000 43436.772 2.226531722224307e-07
2001 43476.772 1.856561587034197e-07
2002 43496.772 1.890346157515136e-06
2003 43516.772 2.63845455143131e-08
2004 43536.772 5.28263247944643e-07
2005 43556.772 0.0021469792480032224
2006 43576.772 9.550355592534819e-08
2007 43696.772 2.4226744260771714e-06
2008 43716.772 5.399377989316612e-05
2009 43756.772 1.5847530086424922e-05
2010 43796.772 0.00010785287446751695
2011 43816.772 2.618657099359828e-07
2012 43836.772 1.1295877175364789e-08
2013 43856.772 2.833317485484247e-07
2014 43936.772 5.753612150579674e-08
2015 44016.772 1.8291094296625464e-08
2016 44036.772 1.398344927500315e-08
2017 44056.772 4.269283476812542e-08
2018 44076.772 2.7362383764395726e-05
2019 44116.772 3.1681647062292466e-06
2020 44176.772 3.0650817899119686e-07
2021 44196.772 2.2290165642304395e-07
2022 44216.772 2.4599800489228427e-08
2023 44256.772 9.767986012183703e-08
2024 44276.772 5.683596796063428e-05
2025 44296.772 7.081164032618064e-08
2026 44356.772 0.00014683996470781183
2027 44376.772 7.98418651241123e-06
2028 44396.772 1.1130091547541682e-07
2029 44416.772 5.215042926793278e-07
2030 44436.772 5.7332741079849036e-08
2031 44456.772 5.27207633490384e-08
2032 44476.772 2.3390125330794078e-07
2033 44496.772 1.263842868811077e-06
2034 44536.772 3.976780679571581e-08
2035 44556.772 2.49160098404913e-06
2036 44596.772 1.5462874702173967e-06
2037 44616.772 3.1786204896741794e-06
2038 44676.772 2.170069999689023e-07
2039 44696.772 1.3025138995898212e-07
2040 44716.772 2.0699962457174196e-08
2041 44756.772 5.490907410839506e-08
2042 44776.772 1.3141058839116007e-05
2043 44816.772 2.517949723078748e-05
2044 44836.772 0.001176758134710861
2045 44856.772 9.516074794751609e-08
2046 44876.772 1.1851811349334252e-07
2047 44956.772 2.2641257365965488e-07
2048 44976.772 2.3705718000605254e-05
2049 44996.772 2.441094852987408e-06
2050 45036.772 4.0584500289808334e-08
2051 45076.772 3.092759820114414e-08
2052 45096.772 5.172026048399e-05
2053 45116.772 5.248978881581166e-08
2054 45196.772 6.679379183290598e-08
2055 45256.772 8.342026883734269e-07
2056 45276.772 2.950893058730051e-06
2057 45296.772 2.3005030291688014e-08
2058 45316.772 1.4701264459185776e-05
2059 45336.772 3.343566171807782e-08
2060 45356.772 2.566055473843261e-07
2061 45396.772 5.4444890999053286e-08
2062 45416.772 2.4070388246398467e-07
2063 45436.772 1.5890252722332805e-07
2064 45456.772 4.699481734282569e-08
2065 45476.772 3.510593093759213e-08
2066 45496.772 1.2543581588002453e-05
2067 45516.772 3.1528632404443433e-06
2068 45536.772 0.00021692734302315259
2069 45556.772 4.339189188011444e-05
2070 45576.772 7.455531725891444e-06
2071 45596.772 1.4737933117752934e-07
2072 45656.772 1.950812979792844e-06
2073 45696.772 9.627726410840612e-08
2074 45776.772 3.16253351979792e-05
2075 45796.772 3.2852809541245467e-06
2076 45816.772 1.534893990255343e-07
2077 45836.772 8.392478567253646e-07
2078 45856.772 1.803887813281939e-08
2079 45876.772 2.433492993523752e-08
2080 45896.772 4.819734053271839e-05
2081 45916.772 7.898469955220042e-06
2082 45936.772 1.2945351684473437e-06
2083 45996.772 2.2676985893010306e-07
2084 46036.772 4.801725366727122e-07
2085 46056.772 1.2764252866188946e-06
2086 46076.772 3.493350834956996e-07
2087 46116.772 0.0004164632392827662
2088 46176.772 4.2458074983602414e-07
2089 46196.772 2.0213604060275374e-06
2090 46216.772 6.903322265904716e-07
2091 46296.772 3.352310536979668e-07
2092 46316.772 4.578593758957312e-08
2093 46336.772 2.838680003971636e-07
2094 46416.772 1.9263228791461885e-07
2095 46436.772 1.7764579682098462e-07
2096 46516.772 3.2368292672848274e-08
2097 46536.772 2.9279635020746956e-05
2098 46556.772 5.415380969753197e-07
2099 46576.772 2.4257342989099552e-06
2100 46596.772 1.1091589791243667e-07
2101 46636.772 1.8465131468037562e-06
2102 46676.772 0.000497897133750183
2103 46736.772 4.265051272182299e-05
2104 46756.772 1.545687428663313e-06
2105 46776.772 2.0587309641747785e-07
2106 46796.772 1.567838405158597e-07
2107 46876.772 1.1475630114729177e-07
2108 46896.772 3.928636473883382e-07
2109 46916.772 9.375405591648963e-06
2110 46936.772 2.3792867767057407e-07
2111 47016.772 2.0302335347600682e-08
2112 47036.772 1.6213330856418302e-07
2113 47056.772 3.0304837524469187e-06
2114 47076.772 4.549294870057874e-07
2115 47136.772 3.5171560470782797e-06
2116 47176.772 0.00016321327639479843
2117 47236.772 1.7891324987502705e-06
2118 47256.772 4.154856844666368e-07
2119 47296.772 7.428613848765313e-07
2120 47376.772 6.105632260917382e-07
2121 47436.772 2.2940893380895242e-07
2122 47516.772 2.7689722711486185e-08
2123 47536.772 2.3465581609073965e-08
2124 47556.772 8.153310977856979e-08
2125 47576.772 8.777696648986173e-07
2126 47656.772 1.2562909710835783e-07
2127 47696.772 1.7878872221976976e-07
2128 47736.772 9.577187755389334e-08
2129 47756.772 1.7272668014166694e-08
2130 47816.772 2.883169960185248e-07
2131 47836.772 5.462457922364272e-05
2132 47856.772 4.6918274275498206e-08
2133 47876.772 4.535748717089404e-07
2134 47936.772 1.7832741915836588e-05
2135 47976.772 5.1472624783431545e-05
2136 48056.772 2.9877656773571132e-06
2137 48076.772 1.1891727885100842e-07
2138 48116.772 4.791466476896599e-08
2139 48136.772 3.4763445303456e-06
2140 48176.772 1.526813180915969e-06
2141 48196.772 2.4920090721451717e-07
2142 48236.772 3.086908303421824e-07
2143 48276.772 1.925668885638843e-06
2144 48296.772 4.851240113201581e-07
2145 48316.772 2.361218779155501e-07
2146 48356.772 6.759986802201758e-08
2147 48376.772 3.7902315525372673e-07
2148 48396.772 1.7352715275369006e-07
2149 48536.772 1.039232649731699e-07
2150 48596.772 2.8113592445531555e-07
2151 48616.772 3.169365443952505e-07
2152 48656.772 8.374222323883468e-08
2153 48676.772 2.6508665451829908e-08
2154 48696.772 3.5017123305564704e-07
2155 48736.772 6.904282343527788e-08
2156 48776.772 6.412870666910355e-08
2157 48796.772 2.6209080239100228e-08
2158 48816.772 5.25683084917954e-08
2159 48896.772 5.823751980854889e-06
2160 48916.772 3.6366699521622827e-07
2161 48956.772 1.7258018905028774e-07
2162 48976.772 3.6237319607756387e-06
2163 49036.772 1.7844574198063566e-06
2164 49056.772 3.244489000856858e-05
2165 49096.772 1.1676621116569219e-06
2166 49116.772 1.203711237835616e-06
2167 49136.772 1.8497523467718992e-08
2168 49156.772 1.1212601663583466e-07
2169 49176.772 4.616004510670956e-07
2170 49236.772 2.6277271023297133e-07
2171 49256.772 1.3785993916088366e-05
2172 49296.772 8.577842163528009e-07
2173 49336.772 1.6179596395441528e-07
2174 49376.772 2.4668903754271888e-06
2175 49396.772 2.5615069576875986e-07
2176 49416.772 1.3377720245882693e-07
2177 49456.772 1.7687789843325063e-07
2178 49476.772 1.2312989136010203e-08
2179 49516.772 4.581316216485567e-07
2180 49536.772 1.3660767585895532e-07
2181 49576.772 1.9660056221469164e-07
2182 49596.772 1.4904939595381223e-07
2183 49616.772 3.206581766005233e-07
2184 49636.772 6.537907404087681e-05
2185 49656.772 2.947655625247389e-08
2186 49676.772 1.161849469926876e-06
2187 49736.772 5.868178872910016e-08
2188 49756.772 8.459939962710326e-08
2189 49776.772 2.441083346220842e-05
2190 49796.772 2.5615069576875986e-07
2191 49816.772 1.4796684258652487e-08
2192 49876.772 2.635469305248992e-06
2193 49936.772 6.965813202991859e-07
2194 49976.772 1.6724539975475094e-07
2195 49996.772 5.28966552053425e-07
2196 50036.772 4.690007984014523e-08
2197 50056.772 0.0001763143495908865
2198 50096.772 4.56391181323428e-06
2199 50136.772 1.350845077433495e-07
2200 50156.772 1.2427905245750402e-06
2201 50176.772 7.768775197856819e-07
2202 50236.772 4.263037285637046e-08
2203 50276.772 3.232893882762762e-07
2204 50296.772 8.304404628822053e-05
2205 50316.772 2.178168610935855e-08
2206 50356.772 8.108687314568662e-07
2207 50436.772 8.078587886085758e-07
2208 50576.772 3.886931660244229e-05
2209 50596.772 1.1945507573392897e-07
2210 50636.772 1.504412964781798e-07
2211 50656.772 5.841595910464787e-05
2212 50696.772 7.008899931299043e-07
2213 50716.772 1.4897864992526237e-07
2214 50736.772 2.3500203524791297e-08
2215 50776.772 2.07612879765262e-08
2216 50896.772 2.7112302469579382e-05
2217 50916.772 8.563330872653266e-05
2218 50936.772 1.6079327952873506e-06
2219 50956.772 0.0001517685666842137
2220 50976.772 1.5005801710463447e-07
2221 51016.772 5.253421854212561e-08
2222 51096.772 5.488532972874867e-07
2223 51116.772 1.2059191825541513e-06
2224 51136.772 5.676977040938807e-05
2225 51156.772 5.453938819369954e-07
2226 51176.772 2.2694577656092122e-05
2227 51276.772 4.2030275888342325e-07
2228 51316.772 1.5282965366748068e-08
2229 51356.772 4.6252767562800877e-08
2230 51376.772 5.261088795210934e-06
2231 51396.772 5.531627304141157e-07
2232 51416.772 1.217711804709533e-07
2233 51496.772 1.5846733515549437e-07
2234 51516.772 6.432005943039196e-07
2235 51536.772 1.6218987953407474e-07
2236 51556.772 1.6442226499330936e-07
2237 51576.772 3.827429583861319e-08
2238 51596.772 5.19787893094925e-08
2239 51616.772 1.1833369245089689e-08
2240 51636.772 1.7839125514184523e-08
2241 51696.772 3.604434515691188e-08
2242 51736.772 1.379739419543522e-07
2243 51776.772 2.8657344046860097e-06
2244 51796.772 1.887543677554745e-06
2245 51816.772 1.325973642210959e-07
2246 51836.772 4.4415877048043485e-05
2247 51856.772 1.5581305549378874e-07
2248 51896.772 1.6243222182905307e-05
2249 51936.772 1.6400728792727712e-07
2250 52056.772 1.6489511449862642e-06
2251 52076.772 5.354258668427864e-08
2252 52136.772 1.2350372210902668e-07
2253 52216.772 9.375768952022412e-06
2254 52236.772 1.6474155898625683e-08
2255 52256.772 2.4090177016712175e-08
2256 52316.772 5.71524485877887e-08
2257 52396.772 4.5055685151577226e-08
2258 52416.772 2.380401865691985e-06
2259 52436.772 3.1883680987205124e-06
2260 52476.772 2.9610122329032075e-07
2261 52496.772 1.5178463656587514e-07
2262 52516.772 1.5063899249904762e-08
2263 52576.772 1.2080439538190653e-08
2264 52596.772 1.512500881133127e-08
2265 52616.772 3.2301069887798987e-08
2266 52636.772 3.38239138831252e-08
2267 52736.772 1.9762708773885545e-06
2268 52756.772 3.9171149279346346e-06
2269 52796.772 2.6763217125725262e-08
2270 52816.772 1.5989306762311512e-07
2271 52856.772 7.249659176632263e-07
2272 52916.772 6.234472346372144e-05
2273 52936.772 2.120560315349805e-06
2274 52976.772 6.991314232528883e-08
2275 53016.772 2.179659547870903e-05
2276 53076.772 2.076777791075138e-07
2277 53096.772 7.605279898731041e-08
2278 53156.772 9.94357231916156e-07
2279 53176.772 2.0406255738555608e-05
2280 53196.772 1.0261227030685742e-07
2281 53236.772 2.608712098107179e-07
2282 53276.772 7.361131657383269e-07
2283 53296.772 1.0559365118877952e-07
2284 53336.772 6.383644521005964e-07
2285 53396.772 5.597776005236208e-08
2286 53416.772 1.5248648401756758e-07
2287 53436.772 0.001176758134710861
2288 53456.772 8.195146602864829e-05
2289 53496.772 5.80396665562442e-08
2290 53516.772 1.974264326074021e-07
2291 53596.772 2.0003819284842279e-07
2292 53656.772 1.0388385628251102e-07
2293 53716.772 2.852460226906565e-07
2294 53736.772 3.3254888063890325e-07
2295 53756.772 6.99217901144414e-08
2296 53776.772 2.0231265758729493e-06
2297 53816.772 2.779879117474969e-06
2298 53836.772 7.255550361058408e-07
2299 53956.772 7.512569833449773e-08
2300 54036.772 8.946917749101966e-05
2301 54116.772 5.757186422386618e-07
2302 54136.772 4.282331790623898e-06
2303 54156.772 1.8006011491549711e-07
2304 54236.772 8.195146602864829e-05
2305 54276.772 6.654747535589143e-06
2306 54296.772 2.6815463982431824e-05
2307 54336.772 8.768666568924987e-08
2308 54416.772 6.855528230447595e-07
2309 54436.772 8.361205959147806e-08
2310 54476.772 2.045569224047963e-05
2311 54516.772 4.7858721149117515e-05
2312 54616.772 9.005719978868201e-07
2313 54636.772 4.500327517266485e-07
2314 54716.772 4.632795631732871e-07
2315 54736.772 1.0904391306260118e-07
2316 54756.772 3.3118375468658854e-07
2317 54776.772 1.5453541477455416e-05
2318 54796.772 0.00016999202744256327
2319 54836.772 2.779879117474969e-06
2320 54856.772 6.676661991631815e-07
2321 54916.772 6.112804384405135e-08
2322 54956.772 3.5292213108109994e-06
2323 54976.772 2.2342471910553524e-07
2324 54996.772 5.294820265591046e-07
2325 55016.772 8.437756950709423e-08
2326 55036.772 1.2710006922859953e-08
